[DEBUG] 2019-10-06 12-08-08.234 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-06 12-08-08.240 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-06 12-08-08.244 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-06 12-08-08.305 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-06 12-08-08.307 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-06 12-08-08.479 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-06 12-08-08.480 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-06 12-08-08.486 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-06 12-08-08.720 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-06 12-08-08.739 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-06 12-08-08.740 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-06 12-08-08.804 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@42373389
[DEBUG] 2019-10-06 12-08-08.805 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4e08acf9
[DEBUG] 2019-10-06 12-08-08.806 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4e08acf9
[DEBUG] 2019-10-06 12-08-08.807 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@336206d8
[DEBUG] 2019-10-06 12-08-08.807 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@336206d8
[DEBUG] 2019-10-06 12-08-08.808 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@302edb74
[DEBUG] 2019-10-06 12-08-08.809 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@302edb74
[DEBUG] 2019-10-06 12-08-08.810 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@288ca5f0
[DEBUG] 2019-10-06 12-08-08.811 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@288ca5f0
[DEBUG] 2019-10-06 12-08-08.813 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@60cf62ad
[DEBUG] 2019-10-06 12-08-08.813 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@60cf62ad
[DEBUG] 2019-10-06 12-08-08.814 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@7899de11
[DEBUG] 2019-10-06 12-08-08.814 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@7899de11
[DEBUG] 2019-10-06 12-08-08.815 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@4110765e
[DEBUG] 2019-10-06 12-08-08.815 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@4110765e
[DEBUG] 2019-10-06 12-08-08.817 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4c777e7b
[DEBUG] 2019-10-06 12-08-08.817 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4c777e7b
[DEBUG] 2019-10-06 12-08-08.817 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4c777e7b
[DEBUG] 2019-10-06 12-08-08.818 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@59f93db8
[DEBUG] 2019-10-06 12-08-08.819 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@53ec2968
[DEBUG] 2019-10-06 12-08-08.820 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@53ec2968
[DEBUG] 2019-10-06 12-08-08.820 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@53ec2968
[DEBUG] 2019-10-06 12-08-08.820 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4b790d86
[DEBUG] 2019-10-06 12-08-08.821 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@52e04737
[DEBUG] 2019-10-06 12-08-08.821 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@52e04737
[DEBUG] 2019-10-06 12-08-08.823 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@35d5ac51
[DEBUG] 2019-10-06 12-08-08.823 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@35d5ac51
[DEBUG] 2019-10-06 12-08-08.824 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@78d6447a
[DEBUG] 2019-10-06 12-08-08.824 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@78d6447a
[DEBUG] 2019-10-06 12-08-08.825 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@761e788f
[DEBUG] 2019-10-06 12-08-08.825 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@761e788f
[DEBUG] 2019-10-06 12-08-08.825 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5ef6fd7f
[DEBUG] 2019-10-06 12-08-08.826 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5ef6fd7f
[DEBUG] 2019-10-06 12-08-08.826 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@5d21202d
[DEBUG] 2019-10-06 12-08-08.827 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@1dba4e06
[DEBUG] 2019-10-06 12-08-08.827 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@1dba4e06
[DEBUG] 2019-10-06 12-08-08.827 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@1dba4e06
[DEBUG] 2019-10-06 12-08-08.828 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@587a1cfb
[DEBUG] 2019-10-06 12-08-08.828 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@587a1cfb
[DEBUG] 2019-10-06 12-08-08.828 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@587a1cfb
[DEBUG] 2019-10-06 12-08-08.829 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@5c77ba8f
[DEBUG] 2019-10-06 12-08-08.830 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7add323c
[DEBUG] 2019-10-06 12-08-08.831 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@76563d26
[DEBUG] 2019-10-06 12-08-08.831 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@76563d26
[DEBUG] 2019-10-06 12-08-08.831 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@76563d26
[DEBUG] 2019-10-06 12-08-08.832 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@22a736d7
[DEBUG] 2019-10-06 12-08-08.833 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@22a736d7
[DEBUG] 2019-10-06 12-08-08.833 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@22a736d7
[DEBUG] 2019-10-06 12-08-08.833 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@5d43409a
[DEBUG] 2019-10-06 12-08-08.834 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2127e66e
[DEBUG] 2019-10-06 12-08-08.835 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@1effd53c
[DEBUG] 2019-10-06 12-08-08.835 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@1effd53c
[DEBUG] 2019-10-06 12-08-08.836 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5fa23c
[DEBUG] 2019-10-06 12-08-08.837 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6403e24c
[DEBUG] 2019-10-06 12-08-08.837 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6403e24c
[DEBUG] 2019-10-06 12-08-08.839 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@70228253
[DEBUG] 2019-10-06 12-08-08.839 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@70228253
[DEBUG] 2019-10-06 12-08-08.839 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@421056e5
[DEBUG] 2019-10-06 12-08-08.840 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@255eaa6b
[DEBUG] 2019-10-06 12-08-08.841 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@cdb2d95
[DEBUG] 2019-10-06 12-08-08.844 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@46963479
[DEBUG] 2019-10-06 12-08-08.844 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@46963479
[DEBUG] 2019-10-06 12-08-08.844 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@55e42449
[DEBUG] 2019-10-06 12-08-08.844 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@e57e5d6
[DEBUG] 2019-10-06 12-08-08.844 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6dfa915a
[DEBUG] 2019-10-06 12-08-08.845 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@78054f54
[DEBUG] 2019-10-06 12-08-08.845 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@cb7fa71
[DEBUG] 2019-10-06 12-08-08.845 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@3dffc764
[DEBUG] 2019-10-06 12-08-08.845 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4b6e1c0
[DEBUG] 2019-10-06 12-08-08.845 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@561b61ed
[DEBUG] 2019-10-06 12-08-08.884 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-06 12-08-08.884 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-06 12-08-08.885 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-06 12-08-08.885 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-06 12-08-08.885 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-06 12-08-08.886 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-06 12-08-08.886 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-06 12-08-08.887 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-06 12-08-08.888 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-06 12-08-08.888 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-06 12-08-08.889 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-06 12-08-08.889 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-06 12-08-08.889 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-06 12-08-08.890 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-06 12-08-08.894 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-06 12-08-08.895 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-06 12-08-08.895 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-06 12-08-08.981 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-06 12-08-09.044 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-06 12-08-09.044 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-06 12-08-09.044 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-06 12-08-09.067 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-06 12-08-09.081 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-06 12-08-09.100 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-06 12-08-09.133 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-06 12-08-09.136 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3e4e8fdf] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6a1d6ef2]
[DEBUG] 2019-10-06 12-08-09.180 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-10-06 12-08-09.201 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-06 12-08-09.205 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-10-06 12-08-09.207 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table role
[DEBUG] 2019-10-06 12-08-09.225 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 12-08-09.227 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-06 12-08-09.228 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-10-06 12-08-09.230 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-06 12-08-09.232 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-06 12-08-09.234 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-06 12-08-09.235 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 12-08-09.236 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-06 12-08-09.236 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:role]
[DEBUG] 2019-10-06 12-08-09.236 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-06 12-08-09.236 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-06 12-08-09.237 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-06 12-08-09.238 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 12-08-09.240 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-06 12-08-09.241 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.User
[DEBUG] 2019-10-06 12-08-09.242 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-06 12-08-09.242 [main] EntityBinder - Import with entity name User
[DEBUG] 2019-10-06 12-08-09.242 [main] EntityBinder - Bind entity com.juliecortez.entity.User on table user
[DEBUG] 2019-10-06 12-08-09.245 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 12-08-09.246 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-06 12-08-09.246 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:id]
[DEBUG] 2019-10-06 12-08-09.246 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-06 12-08-09.246 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-06 12-08-09.246 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-06 12-08-09.246 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_of_birth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-06 12-08-09.246 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
