[DEBUG] 2019-10-04 20-19-42.606 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-04 20-19-42.611 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-04 20-19-42.615 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-04 20-19-42.677 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-04 20-19-42.678 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-04 20-19-42.846 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-04 20-19-42.847 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-04 20-19-42.851 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-04 20-19-43.047 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-04 20-19-43.063 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-04 20-19-43.064 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-04 20-19-43.283 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@4bb003e9
[DEBUG] 2019-10-04 20-19-43.283 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@4bb003e9
[DEBUG] 2019-10-04 20-19-43.284 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6de0f580
[DEBUG] 2019-10-04 20-19-43.285 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6de0f580
[DEBUG] 2019-10-04 20-19-43.286 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3e7545e8
[DEBUG] 2019-10-04 20-19-43.286 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3e7545e8
[DEBUG] 2019-10-04 20-19-43.288 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@6c8909c3
[DEBUG] 2019-10-04 20-19-43.288 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@6c8909c3
[DEBUG] 2019-10-04 20-19-43.290 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@5fc930f0
[DEBUG] 2019-10-04 20-19-43.290 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@5fc930f0
[DEBUG] 2019-10-04 20-19-43.291 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@29528a22
[DEBUG] 2019-10-04 20-19-43.291 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@29528a22
[DEBUG] 2019-10-04 20-19-43.293 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-04 20-19-43.293 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-04 20-19-43.293 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-04 20-19-43.295 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7495699f
[DEBUG] 2019-10-04 20-19-43.296 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-04 20-19-43.296 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-04 20-19-43.296 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-04 20-19-43.297 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1fcf9739
[DEBUG] 2019-10-04 20-19-43.298 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@2bef09c0
[DEBUG] 2019-10-04 20-19-43.298 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@2bef09c0
[DEBUG] 2019-10-04 20-19-43.299 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@69e49a81
[DEBUG] 2019-10-04 20-19-43.299 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@69e49a81
[DEBUG] 2019-10-04 20-19-43.300 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@1b7cae6f
[DEBUG] 2019-10-04 20-19-43.300 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@1b7cae6f
[DEBUG] 2019-10-04 20-19-43.301 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@309028af
[DEBUG] 2019-10-04 20-19-43.301 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@309028af
[DEBUG] 2019-10-04 20-19-43.301 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@15f2eda3
[DEBUG] 2019-10-04 20-19-43.302 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@15f2eda3
[DEBUG] 2019-10-04 20-19-43.302 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@62566842
[DEBUG] 2019-10-04 20-19-43.303 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-04 20-19-43.303 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-04 20-19-43.303 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-04 20-19-43.304 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-04 20-19-43.304 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-04 20-19-43.304 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-04 20-19-43.305 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@5445f5ba
[DEBUG] 2019-10-04 20-19-43.305 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@77134e08
[DEBUG] 2019-10-04 20-19-43.306 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-04 20-19-43.306 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-04 20-19-43.306 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-04 20-19-43.307 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-04 20-19-43.307 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-04 20-19-43.307 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-04 20-19-43.307 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3bec2275
[DEBUG] 2019-10-04 20-19-43.307 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@3f49e266
[DEBUG] 2019-10-04 20-19-43.308 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7aead3af
[DEBUG] 2019-10-04 20-19-43.309 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7aead3af
[DEBUG] 2019-10-04 20-19-43.309 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@37ce3644
[DEBUG] 2019-10-04 20-19-43.311 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@563a89b5
[DEBUG] 2019-10-04 20-19-43.311 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@563a89b5
[DEBUG] 2019-10-04 20-19-43.313 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@4d96250
[DEBUG] 2019-10-04 20-19-43.313 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@4d96250
[DEBUG] 2019-10-04 20-19-43.314 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@35178483
[DEBUG] 2019-10-04 20-19-43.315 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@14dc3f89
[DEBUG] 2019-10-04 20-19-43.316 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@68c7ef83
[DEBUG] 2019-10-04 20-19-43.319 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7fd69dd
[DEBUG] 2019-10-04 20-19-43.319 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7fd69dd
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3971f0fe
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@23940f86
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@66153688
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@455824ad
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7318daf8
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@70f31322
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3f1ddac2
[DEBUG] 2019-10-04 20-19-43.320 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3be4fcc0
[DEBUG] 2019-10-04 20-19-43.344 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-04 20-19-43.344 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-04 20-19-43.345 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-04 20-19-43.345 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-04 20-19-43.345 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-04 20-19-43.346 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-04 20-19-43.347 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-04 20-19-43.347 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-04 20-19-43.348 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-04 20-19-43.348 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-04 20-19-43.349 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-04 20-19-43.349 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-04 20-19-43.349 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-04 20-19-43.350 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-04 20-19-43.354 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-04 20-19-43.355 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-04 20-19-43.355 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-04 20-19-43.449 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-04 20-19-43.818 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-04 20-19-43.819 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-04 20-19-43.819 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-04 20-19-43.860 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-04 20-19-43.882 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-04 20-19-43.916 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-04 20-19-43.965 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-04 20-19-43.970 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3f0d6038] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@237f7970]
[DEBUG] 2019-10-04 20-19-44.039 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-10-04 20-19-44.062 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-04 20-19-44.066 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-10-04 20-19-44.069 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table role
[DEBUG] 2019-10-04 20-19-44.086 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-04 20-19-44.089 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-04 20-19-44.090 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-10-04 20-19-44.092 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-04 20-19-44.093 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-04 20-19-44.096 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-04 20-19-44.097 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-04 20-19-44.097 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-04 20-19-44.098 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:role]
[DEBUG] 2019-10-04 20-19-44.098 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-04 20-19-44.098 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-04 20-19-44.099 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-04 20-19-44.099 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-04 20-19-44.101 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-04 20-19-44.102 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.User
[DEBUG] 2019-10-04 20-19-44.103 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-04 20-19-44.103 [main] EntityBinder - Import with entity name User
[DEBUG] 2019-10-04 20-19-44.103 [main] EntityBinder - Bind entity com.juliecortez.entity.User on table user
[DEBUG] 2019-10-04 20-19-44.106 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-04 20-19-44.107 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-04 20-19-44.107 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:id]
[DEBUG] 2019-10-04 20-19-44.107 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-04 20-19-44.107 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-04 20-19-44.107 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-04 20-19-44.107 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_of_birth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-04 20-19-44.107 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
