[DEBUG] 2019-09-26 17-40-56.325 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-09-26 17-40-56.330 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-09-26 17-40-56.333 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-09-26 17-40-56.391 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-09-26 17-40-56.392 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-09-26 17-40-56.530 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-09-26 17-40-56.533 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-09-26 17-40-56.536 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-09-26 17-40-56.733 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-09-26 17-40-56.752 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-09-26 17-40-56.753 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-09-26 17-40-56.957 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1c504e66
[DEBUG] 2019-09-26 17-40-56.957 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1c504e66
[DEBUG] 2019-09-26 17-40-56.958 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@35835e65
[DEBUG] 2019-09-26 17-40-56.958 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@35835e65
[DEBUG] 2019-09-26 17-40-56.958 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@35835e65
[DEBUG] 2019-09-26 17-40-56.959 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@11a00961
[DEBUG] 2019-09-26 17-40-56.959 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@11a00961
[DEBUG] 2019-09-26 17-40-56.959 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@11a00961
[DEBUG] 2019-09-26 17-40-56.960 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@53ac845a
[DEBUG] 2019-09-26 17-40-56.960 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@53ac845a
[DEBUG] 2019-09-26 17-40-56.960 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@53ac845a
[DEBUG] 2019-09-26 17-40-56.961 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3cee53dc
[DEBUG] 2019-09-26 17-40-56.961 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3cee53dc
[DEBUG] 2019-09-26 17-40-56.961 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@3cee53dc
[DEBUG] 2019-09-26 17-40-56.962 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@79b08632
[DEBUG] 2019-09-26 17-40-56.962 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@79b08632
[DEBUG] 2019-09-26 17-40-56.962 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@79b08632
[DEBUG] 2019-09-26 17-40-56.962 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@45d6ef73
[DEBUG] 2019-09-26 17-40-56.962 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@45d6ef73
[DEBUG] 2019-09-26 17-40-56.963 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@9fec931
[DEBUG] 2019-09-26 17-40-56.963 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@9fec931
[DEBUG] 2019-09-26 17-40-56.964 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@7ce4de34
[DEBUG] 2019-09-26 17-40-56.964 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@7ce4de34
[DEBUG] 2019-09-26 17-40-56.964 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@5246a3b3
[DEBUG] 2019-09-26 17-40-56.965 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@6df3e44c
[DEBUG] 2019-09-26 17-40-56.966 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@57a48985
[DEBUG] 2019-09-26 17-40-56.966 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@57a48985
[DEBUG] 2019-09-26 17-40-56.966 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3f672204
[DEBUG] 2019-09-26 17-40-56.966 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3f672204
[DEBUG] 2019-09-26 17-40-56.972 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@21422231
[DEBUG] 2019-09-26 17-40-56.973 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@21422231
[DEBUG] 2019-09-26 17-40-56.974 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@76c548f
[DEBUG] 2019-09-26 17-40-56.975 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@76c548f
[DEBUG] 2019-09-26 17-40-56.976 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@6f38a289
[DEBUG] 2019-09-26 17-40-56.976 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@6f38a289
[DEBUG] 2019-09-26 17-40-56.977 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@328902d5
[DEBUG] 2019-09-26 17-40-56.977 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@328902d5
[DEBUG] 2019-09-26 17-40-56.978 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@12aa4996
[DEBUG] 2019-09-26 17-40-56.978 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@12aa4996
[DEBUG] 2019-09-26 17-40-56.979 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6e495b48
[DEBUG] 2019-09-26 17-40-56.979 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6e495b48
[DEBUG] 2019-09-26 17-40-56.981 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@681adc8f
[DEBUG] 2019-09-26 17-40-56.981 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@681adc8f
[DEBUG] 2019-09-26 17-40-56.982 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@2aeefcc
[DEBUG] 2019-09-26 17-40-56.982 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@2aeefcc
[DEBUG] 2019-09-26 17-40-56.983 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@c6634d
[DEBUG] 2019-09-26 17-40-56.983 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@c6634d
[DEBUG] 2019-09-26 17-40-56.984 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6401d0a0
[DEBUG] 2019-09-26 17-40-56.984 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6401d0a0
[DEBUG] 2019-09-26 17-40-56.984 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6401d0a0
[DEBUG] 2019-09-26 17-40-56.985 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@61f80d55
[DEBUG] 2019-09-26 17-40-56.986 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4cb0a000
[DEBUG] 2019-09-26 17-40-56.987 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4cb0a000
[DEBUG] 2019-09-26 17-40-56.987 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4cb0a000
[DEBUG] 2019-09-26 17-40-56.987 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@65a5d4f9
[DEBUG] 2019-09-26 17-40-56.988 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5b498842
[DEBUG] 2019-09-26 17-40-56.989 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5b498842
[DEBUG] 2019-09-26 17-40-56.990 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@62ce72ff
[DEBUG] 2019-09-26 17-40-56.990 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@62ce72ff
[DEBUG] 2019-09-26 17-40-56.991 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@1023150a
[DEBUG] 2019-09-26 17-40-56.991 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@1023150a
[DEBUG] 2019-09-26 17-40-56.991 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@21f8e55f
[DEBUG] 2019-09-26 17-40-56.991 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@21f8e55f
[DEBUG] 2019-09-26 17-40-56.992 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@724c5cbe
[DEBUG] 2019-09-26 17-40-56.992 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@724c5cbe
[DEBUG] 2019-09-26 17-40-56.993 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@51351f28
[DEBUG] 2019-09-26 17-40-56.994 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@37191ef0
[DEBUG] 2019-09-26 17-40-56.994 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@37191ef0
[DEBUG] 2019-09-26 17-40-56.994 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@37191ef0
[DEBUG] 2019-09-26 17-40-56.995 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@58f07f02
[DEBUG] 2019-09-26 17-40-56.995 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@58f07f02
[DEBUG] 2019-09-26 17-40-56.995 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@58f07f02
[DEBUG] 2019-09-26 17-40-56.996 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@2e2f720
[DEBUG] 2019-09-26 17-40-56.996 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3f93e4a8
[DEBUG] 2019-09-26 17-40-56.997 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@6a0cbc6f
[DEBUG] 2019-09-26 17-40-56.997 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@6a0cbc6f
[DEBUG] 2019-09-26 17-40-56.997 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@6a0cbc6f
[DEBUG] 2019-09-26 17-40-56.998 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7c75db8b
[DEBUG] 2019-09-26 17-40-56.998 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7c75db8b
[DEBUG] 2019-09-26 17-40-56.998 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7c75db8b
[DEBUG] 2019-09-26 17-40-56.999 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@a137d7a
[DEBUG] 2019-09-26 17-40-56.999 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@4df39a88
[DEBUG] 2019-09-26 17-40-57.000 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@281ce6bb
[DEBUG] 2019-09-26 17-40-57.000 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@281ce6bb
[DEBUG] 2019-09-26 17-40-57.001 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5e8c34a0
[DEBUG] 2019-09-26 17-40-57.002 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4ad3d266
[DEBUG] 2019-09-26 17-40-57.002 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4ad3d266
[DEBUG] 2019-09-26 17-40-57.003 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@7c6189d5
[DEBUG] 2019-09-26 17-40-57.004 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@7c6189d5
[DEBUG] 2019-09-26 17-40-57.004 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@167279d1
[DEBUG] 2019-09-26 17-40-57.004 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@c1fa7d4
[DEBUG] 2019-09-26 17-40-57.005 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@38c2c309
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@6be7bf6d
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@6be7bf6d
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@745c2004
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6da9dc6
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@7fd69dd
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@12010fd1
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7c84195
[DEBUG] 2019-09-26 17-40-57.008 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@552ed807
[DEBUG] 2019-09-26 17-40-57.009 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3971f0fe
[DEBUG] 2019-09-26 17-40-57.009 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@23940f86
[DEBUG] 2019-09-26 17-40-57.030 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-09-26 17-40-57.031 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-09-26 17-40-57.032 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-09-26 17-40-57.032 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-09-26 17-40-57.032 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-09-26 17-40-57.033 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-09-26 17-40-57.033 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-09-26 17-40-57.034 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-09-26 17-40-57.035 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-09-26 17-40-57.035 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-09-26 17-40-57.036 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-09-26 17-40-57.036 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-09-26 17-40-57.036 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-09-26 17-40-57.037 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-09-26 17-40-57.041 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/mww
[INFO ] 2019-09-26 17-40-57.042 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-09-26 17-40-57.042 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-09-26 17-40-57.141 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-09-26 17-40-57.529 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-09-26 17-40-57.529 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-09-26 17-40-57.529 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-09-26 17-40-57.550 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-09-26 17-40-57.564 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-09-26 17-40-57.583 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-09-26 17-40-57.613 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-09-26 17-40-57.616 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@d5d5353] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@242b6e1a]
[DEBUG] 2019-09-26 17-40-57.658 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-09-26 17-40-57.677 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-09-26 17-40-57.681 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-09-26 17-40-57.683 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table Role
[DEBUG] 2019-09-26 17-40-57.702 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-09-26 17-40-57.704 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-09-26 17-40-57.705 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-09-26 17-40-57.707 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-09-26 17-40-57.709 [main] PropertyBinder - Building property id
[DEBUG] 2019-09-26 17-40-57.712 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-09-26 17-40-57.713 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Role), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-09-26 17-40-57.714 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2019-09-26 17-40-57.714 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:name]
[DEBUG] 2019-09-26 17-40-57.714 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2019-09-26 17-40-57.714 [main] PropertyBinder - Building property name
[DEBUG] 2019-09-26 17-40-57.716 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-09-26 17-40-57.717 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2019-09-26 17-40-57.718 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2019-09-26 17-40-57.752 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - SessionFactory name : null
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Statistics: disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Default entity-mode: pojo
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Default batch fetch size: -1
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Default null ordering: NONE
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Query language substitutions: {}
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Named query checking : enabled
[DEBUG] 2019-09-26 17-40-57.753 [main] Settings - Second-level cache: disabled
