[DEBUG] 2019-10-11 19-16-53.637 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-11 19-16-53.642 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-11 19-16-53.645 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-11 19-16-53.705 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-11 19-16-53.706 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-11 19-16-53.848 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-11 19-16-53.849 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-11 19-16-53.854 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-11 19-16-54.072 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-11 19-16-54.090 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-11 19-16-54.090 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-11 19-16-54.179 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@252a8aae
[DEBUG] 2019-10-11 19-16-54.179 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@252a8aae
[DEBUG] 2019-10-11 19-16-54.180 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@20ab3e3a
[DEBUG] 2019-10-11 19-16-54.181 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@102c577f
[DEBUG] 2019-10-11 19-16-54.181 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@38eb0f4d
[DEBUG] 2019-10-11 19-16-54.181 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@38eb0f4d
[DEBUG] 2019-10-11 19-16-54.182 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@38eb0f4d
[DEBUG] 2019-10-11 19-16-54.182 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7fb29ca9
[DEBUG] 2019-10-11 19-16-54.182 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7fb29ca9
[DEBUG] 2019-10-11 19-16-54.183 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7fb29ca9
[DEBUG] 2019-10-11 19-16-54.183 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@73844119
[DEBUG] 2019-10-11 19-16-54.183 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@176996c3
[DEBUG] 2019-10-11 19-16-54.185 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@45acdd11
[DEBUG] 2019-10-11 19-16-54.185 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@45acdd11
[DEBUG] 2019-10-11 19-16-54.185 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7b948f3e
[DEBUG] 2019-10-11 19-16-54.186 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@67e13bd0
[DEBUG] 2019-10-11 19-16-54.187 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@67e13bd0
[DEBUG] 2019-10-11 19-16-54.188 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@60c8a093
[DEBUG] 2019-10-11 19-16-54.188 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@60c8a093
[DEBUG] 2019-10-11 19-16-54.188 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@c755b2
[DEBUG] 2019-10-11 19-16-54.188 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4f89331f
[DEBUG] 2019-10-11 19-16-54.189 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@4dba773d
[DEBUG] 2019-10-11 19-16-54.192 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@74ea46e2
[DEBUG] 2019-10-11 19-16-54.192 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@74ea46e2
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@48b4a043
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2f5b8250
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@4821aa9f
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5f481b73
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@32130e61
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@41294371
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4996c99
[DEBUG] 2019-10-11 19-16-54.193 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@1b956cfa
[DEBUG] 2019-10-11 19-16-54.227 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-11 19-16-54.228 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-11 19-16-54.228 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-11 19-16-54.229 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-11 19-16-54.229 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-11 19-16-54.230 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-11 19-16-54.230 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-11 19-16-54.231 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-11 19-16-54.232 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-11 19-16-54.233 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-11 19-16-54.233 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-11 19-16-54.234 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-11 19-16-54.234 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-11 19-16-54.235 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-11 19-16-54.239 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-11 19-16-54.239 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-11 19-16-54.239 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-11 19-16-54.331 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-11 19-16-54.395 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-11 19-16-54.396 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-11 19-16-54.396 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-11 19-16-54.423 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-11 19-16-54.444 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-11 19-16-54.462 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-11 19-16-54.492 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-11 19-16-54.495 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3234474] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@631cb129]
[DEBUG] 2019-10-11 19-16-54.541 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-10-11 19-16-54.559 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-11 19-16-54.563 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-10-11 19-16-54.565 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table role
[DEBUG] 2019-10-11 19-16-54.583 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-11 19-16-54.585 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-11 19-16-54.587 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-10-11 19-16-54.588 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-11 19-16-54.590 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-11 19-16-54.593 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-11 19-16-54.594 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-11 19-16-54.594 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-11 19-16-54.594 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:role]
[DEBUG] 2019-10-11 19-16-54.594 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-11 19-16-54.594 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-11 19-16-54.595 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-11 19-16-54.596 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-11 19-16-54.598 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-11 19-16-54.599 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.User
[DEBUG] 2019-10-11 19-16-54.599 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-11 19-16-54.599 [main] EntityBinder - Import with entity name User
[DEBUG] 2019-10-11 19-16-54.599 [main] EntityBinder - Bind entity com.juliecortez.entity.User on table user
[DEBUG] 2019-10-11 19-16-54.603 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-11 19-16-54.603 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-11 19-16-54.603 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:id]
[DEBUG] 2019-10-11 19-16-54.603 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-11 19-16-54.603 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-11 19-16-54.603 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-11 19-16-54.603 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_of_birth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-11 19-16-54.603 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
