[DEBUG] 2019-10-05 07-56-04.609 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-05 07-56-04.614 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-05 07-56-04.618 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-05 07-56-04.679 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-05 07-56-04.681 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-05 07-56-04.846 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-05 07-56-04.847 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-05 07-56-04.851 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-05 07-56-05.057 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-05 07-56-05.073 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-05 07-56-05.074 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-05 07-56-05.273 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1ad8df52
[DEBUG] 2019-10-05 07-56-05.273 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@1ad8df52
[DEBUG] 2019-10-05 07-56-05.273 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@507d20bb
[DEBUG] 2019-10-05 07-56-05.274 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@507d20bb
[DEBUG] 2019-10-05 07-56-05.275 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@5ff60a8c
[DEBUG] 2019-10-05 07-56-05.275 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@5ff60a8c
[DEBUG] 2019-10-05 07-56-05.276 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@4c4f4365
[DEBUG] 2019-10-05 07-56-05.276 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@4c4f4365
[DEBUG] 2019-10-05 07-56-05.276 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@4a05d8ae
[DEBUG] 2019-10-05 07-56-05.276 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@6972c30a
[DEBUG] 2019-10-05 07-56-05.277 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5109e8cf
[DEBUG] 2019-10-05 07-56-05.277 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5109e8cf
[DEBUG] 2019-10-05 07-56-05.278 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@2d000e80
[DEBUG] 2019-10-05 07-56-05.278 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@2d000e80
[DEBUG] 2019-10-05 07-56-05.284 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@1686f0b4
[DEBUG] 2019-10-05 07-56-05.284 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@1686f0b4
[DEBUG] 2019-10-05 07-56-05.285 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6b667cb3
[DEBUG] 2019-10-05 07-56-05.285 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6b667cb3
[DEBUG] 2019-10-05 07-56-05.286 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@6eaa21d8
[DEBUG] 2019-10-05 07-56-05.287 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@6eaa21d8
[DEBUG] 2019-10-05 07-56-05.288 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@4bb003e9
[DEBUG] 2019-10-05 07-56-05.288 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@4bb003e9
[DEBUG] 2019-10-05 07-56-05.289 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6de0f580
[DEBUG] 2019-10-05 07-56-05.289 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6de0f580
[DEBUG] 2019-10-05 07-56-05.291 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3e7545e8
[DEBUG] 2019-10-05 07-56-05.291 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3e7545e8
[DEBUG] 2019-10-05 07-56-05.292 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@6c8909c3
[DEBUG] 2019-10-05 07-56-05.293 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@6c8909c3
[DEBUG] 2019-10-05 07-56-05.294 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@5fc930f0
[DEBUG] 2019-10-05 07-56-05.294 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@5fc930f0
[DEBUG] 2019-10-05 07-56-05.295 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@29528a22
[DEBUG] 2019-10-05 07-56-05.295 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@29528a22
[DEBUG] 2019-10-05 07-56-05.296 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-05 07-56-05.296 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-05 07-56-05.296 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@280e8a1a
[DEBUG] 2019-10-05 07-56-05.297 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7495699f
[DEBUG] 2019-10-05 07-56-05.298 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-05 07-56-05.298 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-05 07-56-05.298 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@40298285
[DEBUG] 2019-10-05 07-56-05.299 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1fcf9739
[DEBUG] 2019-10-05 07-56-05.299 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@2bef09c0
[DEBUG] 2019-10-05 07-56-05.300 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@2bef09c0
[DEBUG] 2019-10-05 07-56-05.300 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@69e49a81
[DEBUG] 2019-10-05 07-56-05.300 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@69e49a81
[DEBUG] 2019-10-05 07-56-05.301 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@1b7cae6f
[DEBUG] 2019-10-05 07-56-05.301 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@1b7cae6f
[DEBUG] 2019-10-05 07-56-05.302 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@309028af
[DEBUG] 2019-10-05 07-56-05.302 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@309028af
[DEBUG] 2019-10-05 07-56-05.302 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@15f2eda3
[DEBUG] 2019-10-05 07-56-05.302 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@15f2eda3
[DEBUG] 2019-10-05 07-56-05.303 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@62566842
[DEBUG] 2019-10-05 07-56-05.304 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-05 07-56-05.304 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-05 07-56-05.304 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@11bd803
[DEBUG] 2019-10-05 07-56-05.305 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-05 07-56-05.305 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-05 07-56-05.305 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@7a55f148
[DEBUG] 2019-10-05 07-56-05.305 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@5445f5ba
[DEBUG] 2019-10-05 07-56-05.306 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@77134e08
[DEBUG] 2019-10-05 07-56-05.306 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-05 07-56-05.307 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-05 07-56-05.307 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@44841b43
[DEBUG] 2019-10-05 07-56-05.307 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-05 07-56-05.307 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-05 07-56-05.308 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@468be356
[DEBUG] 2019-10-05 07-56-05.308 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3bec2275
[DEBUG] 2019-10-05 07-56-05.308 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@3f49e266
[DEBUG] 2019-10-05 07-56-05.309 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7aead3af
[DEBUG] 2019-10-05 07-56-05.309 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7aead3af
[DEBUG] 2019-10-05 07-56-05.310 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@37ce3644
[DEBUG] 2019-10-05 07-56-05.311 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@563a89b5
[DEBUG] 2019-10-05 07-56-05.311 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@563a89b5
[DEBUG] 2019-10-05 07-56-05.312 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@4d96250
[DEBUG] 2019-10-05 07-56-05.312 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@4d96250
[DEBUG] 2019-10-05 07-56-05.313 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@35178483
[DEBUG] 2019-10-05 07-56-05.314 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@14dc3f89
[DEBUG] 2019-10-05 07-56-05.315 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@68c7ef83
[DEBUG] 2019-10-05 07-56-05.317 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7fd69dd
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7fd69dd
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3971f0fe
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@23940f86
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@66153688
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@455824ad
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7318daf8
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@70f31322
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3f1ddac2
[DEBUG] 2019-10-05 07-56-05.318 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3be4fcc0
[DEBUG] 2019-10-05 07-56-05.340 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-05 07-56-05.340 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-05 07-56-05.341 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-05 07-56-05.341 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-05 07-56-05.342 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-05 07-56-05.343 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-05 07-56-05.343 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-05 07-56-05.344 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-05 07-56-05.345 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-05 07-56-05.345 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-05 07-56-05.346 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-05 07-56-05.346 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-05 07-56-05.346 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-05 07-56-05.347 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-05 07-56-05.351 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-05 07-56-05.351 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-05 07-56-05.352 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-05 07-56-05.451 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-05 07-56-05.800 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-05 07-56-05.800 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-05 07-56-05.800 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-05 07-56-05.823 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-05 07-56-05.837 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-05 07-56-05.862 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-05 07-56-05.893 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-05 07-56-05.897 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3f0d6038] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@237f7970]
[DEBUG] 2019-10-05 07-56-05.947 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-10-05 07-56-05.969 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-05 07-56-05.974 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-10-05 07-56-05.977 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table role
[DEBUG] 2019-10-05 07-56-05.997 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-05 07-56-05.999 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-05 07-56-06.001 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-10-05 07-56-06.003 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-05 07-56-06.005 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-05 07-56-06.009 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-05 07-56-06.010 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-05 07-56-06.010 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-05 07-56-06.010 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:role]
[DEBUG] 2019-10-05 07-56-06.010 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-05 07-56-06.010 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-05 07-56-06.012 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-05 07-56-06.012 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-05 07-56-06.014 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-05 07-56-06.015 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.User
[DEBUG] 2019-10-05 07-56-06.015 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-05 07-56-06.015 [main] EntityBinder - Import with entity name User
[DEBUG] 2019-10-05 07-56-06.015 [main] EntityBinder - Bind entity com.juliecortez.entity.User on table user
[DEBUG] 2019-10-05 07-56-06.019 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-05 07-56-06.019 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-05 07-56-06.019 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:id]
[DEBUG] 2019-10-05 07-56-06.019 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-05 07-56-06.019 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-05 07-56-06.019 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-05 07-56-06.019 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_of_birth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-05 07-56-06.019 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
