[DEBUG] 2019-09-23 19-34-46.689 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-09-23 19-34-46.695 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-09-23 19-34-46.700 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-09-23 19-34-46.814 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-09-23 19-34-46.818 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-09-23 19-34-47.024 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-09-23 19-34-47.026 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-09-23 19-34-47.032 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-09-23 19-34-47.283 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-09-23 19-34-47.299 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-09-23 19-34-47.300 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-09-23 19-34-47.492 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@29ea78b1
[DEBUG] 2019-09-23 19-34-47.492 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@29ea78b1
[DEBUG] 2019-09-23 19-34-47.492 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@377008df
[DEBUG] 2019-09-23 19-34-47.492 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@377008df
[DEBUG] 2019-09-23 19-34-47.492 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@377008df
[DEBUG] 2019-09-23 19-34-47.493 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5a67e962
[DEBUG] 2019-09-23 19-34-47.493 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5a67e962
[DEBUG] 2019-09-23 19-34-47.493 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@5a67e962
[DEBUG] 2019-09-23 19-34-47.494 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@253b380a
[DEBUG] 2019-09-23 19-34-47.494 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@253b380a
[DEBUG] 2019-09-23 19-34-47.494 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@253b380a
[DEBUG] 2019-09-23 19-34-47.495 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@31e72cbc
[DEBUG] 2019-09-23 19-34-47.495 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@31e72cbc
[DEBUG] 2019-09-23 19-34-47.495 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@31e72cbc
[DEBUG] 2019-09-23 19-34-47.496 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@de88ac6
[DEBUG] 2019-09-23 19-34-47.496 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@de88ac6
[DEBUG] 2019-09-23 19-34-47.496 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@5da7cee2
[DEBUG] 2019-09-23 19-34-47.496 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@5da7cee2
[DEBUG] 2019-09-23 19-34-47.497 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@6a9950f1
[DEBUG] 2019-09-23 19-34-47.497 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@6a9950f1
[DEBUG] 2019-09-23 19-34-47.498 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@4a5905d9
[DEBUG] 2019-09-23 19-34-47.498 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@34a0ef00
[DEBUG] 2019-09-23 19-34-47.498 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@e344ad3
[DEBUG] 2019-09-23 19-34-47.499 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@e344ad3
[DEBUG] 2019-09-23 19-34-47.500 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4cbf4f53
[DEBUG] 2019-09-23 19-34-47.501 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4cbf4f53
[DEBUG] 2019-09-23 19-34-47.508 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@66e8997c
[DEBUG] 2019-09-23 19-34-47.508 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@66e8997c
[DEBUG] 2019-09-23 19-34-47.509 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@5e1218b4
[DEBUG] 2019-09-23 19-34-47.510 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@5e1218b4
[DEBUG] 2019-09-23 19-34-47.511 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@7428de63
[DEBUG] 2019-09-23 19-34-47.511 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@7428de63
[DEBUG] 2019-09-23 19-34-47.512 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@50f40653
[DEBUG] 2019-09-23 19-34-47.512 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@50f40653
[DEBUG] 2019-09-23 19-34-47.513 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@971e903
[DEBUG] 2019-09-23 19-34-47.513 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@971e903
[DEBUG] 2019-09-23 19-34-47.514 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@c6a6c1d
[DEBUG] 2019-09-23 19-34-47.514 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@c6a6c1d
[DEBUG] 2019-09-23 19-34-47.516 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2c6ee758
[DEBUG] 2019-09-23 19-34-47.516 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2c6ee758
[DEBUG] 2019-09-23 19-34-47.517 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@616b241a
[DEBUG] 2019-09-23 19-34-47.517 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@616b241a
[DEBUG] 2019-09-23 19-34-47.518 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@47ec7422
[DEBUG] 2019-09-23 19-34-47.518 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@47ec7422
[DEBUG] 2019-09-23 19-34-47.519 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@1aa99005
[DEBUG] 2019-09-23 19-34-47.519 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@1aa99005
[DEBUG] 2019-09-23 19-34-47.519 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@1aa99005
[DEBUG] 2019-09-23 19-34-47.521 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@5cdf39b2
[DEBUG] 2019-09-23 19-34-47.522 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@14bf57b2
[DEBUG] 2019-09-23 19-34-47.522 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@14bf57b2
[DEBUG] 2019-09-23 19-34-47.522 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@14bf57b2
[DEBUG] 2019-09-23 19-34-47.522 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1c504e66
[DEBUG] 2019-09-23 19-34-47.523 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@35835e65
[DEBUG] 2019-09-23 19-34-47.523 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@35835e65
[DEBUG] 2019-09-23 19-34-47.524 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@11a00961
[DEBUG] 2019-09-23 19-34-47.524 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@11a00961
[DEBUG] 2019-09-23 19-34-47.525 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@53ac845a
[DEBUG] 2019-09-23 19-34-47.525 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@53ac845a
[DEBUG] 2019-09-23 19-34-47.525 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@3cee53dc
[DEBUG] 2019-09-23 19-34-47.525 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@3cee53dc
[DEBUG] 2019-09-23 19-34-47.526 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@79b08632
[DEBUG] 2019-09-23 19-34-47.526 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@79b08632
[DEBUG] 2019-09-23 19-34-47.526 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@bb9ab64
[DEBUG] 2019-09-23 19-34-47.527 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@26d820eb
[DEBUG] 2019-09-23 19-34-47.528 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@26d820eb
[DEBUG] 2019-09-23 19-34-47.528 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@26d820eb
[DEBUG] 2019-09-23 19-34-47.528 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@49293b43
[DEBUG] 2019-09-23 19-34-47.529 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@49293b43
[DEBUG] 2019-09-23 19-34-47.529 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@49293b43
[DEBUG] 2019-09-23 19-34-47.529 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@ba354ca
[DEBUG] 2019-09-23 19-34-47.530 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7ce7e83c
[DEBUG] 2019-09-23 19-34-47.530 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@1ab6718
[DEBUG] 2019-09-23 19-34-47.530 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@1ab6718
[DEBUG] 2019-09-23 19-34-47.530 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@1ab6718
[DEBUG] 2019-09-23 19-34-47.531 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@78b41097
[DEBUG] 2019-09-23 19-34-47.531 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@78b41097
[DEBUG] 2019-09-23 19-34-47.531 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@78b41097
[DEBUG] 2019-09-23 19-34-47.532 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6c65860d
[DEBUG] 2019-09-23 19-34-47.532 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@60737b23
[DEBUG] 2019-09-23 19-34-47.533 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@31464a43
[DEBUG] 2019-09-23 19-34-47.533 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@31464a43
[DEBUG] 2019-09-23 19-34-47.533 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@8d7b252
[DEBUG] 2019-09-23 19-34-47.534 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7a5b769b
[DEBUG] 2019-09-23 19-34-47.534 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7a5b769b
[DEBUG] 2019-09-23 19-34-47.535 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@f2ce6b
[DEBUG] 2019-09-23 19-34-47.535 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@f2ce6b
[DEBUG] 2019-09-23 19-34-47.536 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@dc7b462
[DEBUG] 2019-09-23 19-34-47.536 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@8bffb8b
[DEBUG] 2019-09-23 19-34-47.537 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@26722665
[DEBUG] 2019-09-23 19-34-47.540 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@18eec010
[DEBUG] 2019-09-23 19-34-47.540 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@18eec010
[DEBUG] 2019-09-23 19-34-47.540 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@28348c6
[DEBUG] 2019-09-23 19-34-47.540 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6de0f580
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6e495b48
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@1d61c6dc
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@53c68ce
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@6f9ad11c
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4b2d44bc
[DEBUG] 2019-09-23 19-34-47.541 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@58e92c23
[DEBUG] 2019-09-23 19-34-47.561 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-09-23 19-34-47.562 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-09-23 19-34-47.562 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-09-23 19-34-47.563 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-09-23 19-34-47.563 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-09-23 19-34-47.564 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-09-23 19-34-47.564 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-09-23 19-34-47.565 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-09-23 19-34-47.566 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-09-23 19-34-47.566 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-09-23 19-34-47.567 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-09-23 19-34-47.567 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-09-23 19-34-47.567 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-09-23 19-34-47.568 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-09-23 19-34-47.572 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/mww
[INFO ] 2019-09-23 19-34-47.572 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-09-23 19-34-47.572 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-09-23 19-34-47.663 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-09-23 19-34-48.033 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-09-23 19-34-48.033 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-09-23 19-34-48.034 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-09-23 19-34-48.055 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-09-23 19-34-48.070 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-09-23 19-34-48.093 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-09-23 19-34-48.122 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-09-23 19-34-48.125 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@80bfdc6] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6edcad64]
[DEBUG] 2019-09-23 19-34-48.171 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-09-23 19-34-48.190 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-09-23 19-34-48.194 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-09-23 19-34-48.197 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table Role
[DEBUG] 2019-09-23 19-34-48.216 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-09-23 19-34-48.219 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-09-23 19-34-48.221 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-09-23 19-34-48.223 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-09-23 19-34-48.225 [main] PropertyBinder - Building property id
[DEBUG] 2019-09-23 19-34-48.228 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-09-23 19-34-48.229 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Role), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-09-23 19-34-48.229 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2019-09-23 19-34-48.229 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:name]
[DEBUG] 2019-09-23 19-34-48.230 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2019-09-23 19-34-48.230 [main] PropertyBinder - Building property name
[DEBUG] 2019-09-23 19-34-48.232 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-09-23 19-34-48.232 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2019-09-23 19-34-48.234 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2019-09-23 19-34-48.263 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - SessionFactory name : null
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Statistics: disabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Default entity-mode: pojo
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Default batch fetch size: -1
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Default null ordering: NONE
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2019-09-23 19-34-48.265 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2019-09-23 19-34-48.266 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2019-09-23 19-34-48.266 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2019-09-23 19-34-48.266 [main] Settings - Query language substitutions: {}
[DEBUG] 2019-09-23 19-34-48.266 [main] Settings - Named query checking : enabled
[DEBUG] 2019-09-23 19-34-48.266 [main] Settings - Second-level cache: disabled
